Signal1,Signal2
88,110
125,34
187,173
192,57
102,121
127,58
152,201
228,42
97,109
123,21
205,156
189,70
111,115
125,61
175,186
209,74
100,97
124,11
207,150
170,104
79,130
124,49
188,165
197,66
106,113
126,52
156,199
221,43
100,124
128,59
105,259
238,19
85,139
126,52
183,170
203,58
102,119
127,66
131,206
235,40
94,110
123,47
197,152
196,64
108,131
126,49
168,193
213,47
98,100
123,40
203,151
179,93
115,94
123,193
178,166
194,80
103,118
126,52
147,211
228,38
98,123
124,33
193,153
189,75
112,119
125,45
169,182
206,53
101,108
127,61
128,207
235,32
85,131
126,21
184,171
197,64
103,117
126,57
161,207
225,70
99,130
125,30
197,149
189,80
112,99
105,62
211,141
160,123
101,117
127,65
129,221
226,40
95,96
121,71
215,157
145,132
107,121
126,47
166,193
218,57
99,104
123,26
204,138
181,108
87,116
124,53
183,161
202,78
101,108
126,49
144,195
231,40
96,109
124,20
195,154
190,72
110,115
124,57
166,188
220,66
98,96
112,65
227,145
75,91
127,31
26,164
254,18
76,109
127,72
122,223
232,35
88,129
124,41
184,160
192,53
106,116
126,47
158,189
225,41
101,109
127,51
107,237
243,6
110,110
125,50
175,173
204,69
98,113
122,18
203,161
164,99
114,88
120,81
221,144
145,194
108,108
125,55
161,183
218,67
97,105
122,31
201,146
179,111
87,111
125,41
177,162
196,81
103,126
126,55
144,202
223,51
99,107
124,23
194,147
187,78
110,119
125,57
167,187
209,57
101,124
127,58
125,224
236,28
87,138
125,48
179,172
195,72
105,128
126,61
157,197
219,52
98,131
124,45
198,160
178,94
112,111
125,56
178,180
206,65
100,103
127,61
136,210
233,33
94,104
125,40
200,155
189,77
109,91
115,16
215,159
145,90
118,109
122,42
207,137
182,95
117,105
125,50
192,168
204,62
108,115
129,79
152,194
230,42
97,117
125,27
201,152
192,73
111,110
127,50
173,172
209,48
104,97
125,22
204,152
171,88
114,101
126,50
188,152
196,73
106,104
126,53
154,215
226,44
103,111
127,53
107,244
239,5
114,112
125,24
175,184
203,69
100,116
127,50
139,209
234,40
94,104
126,42
200,151
199,70
109,114
126,54
166,191
219,63
101,109
128,53
121,241
237,21
88,123
125,48
177,183
198,60
104,116
126,68
151,203
222,36
101,147
128,72
98,241
185,93
115,111
126,45
171,190
209,60
101,119
126,59
130,217
231,35
87,122
124,37
190,164
192,74
104,119
126,62
156,210
221,50
97,118
124,35
200,142
181,92
116,117
125,50
176,170
203,61
101,117
126,58
130,210
229,32
93,105
123,48
191,170
196,62
110,104
126,44
159,188
213,54
99,95
111,68
225,138
81,89
128,221
91,97
269,19
71,113
126,80
128,238
232,18
89,125
125,43
187,154
195,67
102,123
125,52
154,211
225,47
100,107
127,65
97,249
193,66
111,107
125,64
174,178
208,66
102,93
123,22
205,135
175,112
93,135
125,42
184,155
195,67
107,113
125,52
156,187
219,68
97,106
124,24
197,153
183,101
78,119
125,49
178,176
201,66
98,114
122,16
209,148
158,109
92,105
125,37
193,148
194,75
110,117
127,57
167,174
219,78
98,110
123,40
205,144
167,108
94,107
125,43
185,181
197,69
102,115
126,61
154,196
226,43
94,123
123,45
205,150
188,74
112,127
126,57
180,164
211,58
101,111
128,62
133,218
233,17
89,121
124,42
191,156
187,46
108,108
126,61
166,193
220,63
102,120
126,73
121,245
232,6
114,108
125,75
183,172
205,60
104,113
128,59
142,200
227,43
91,105
125,45
194,154
192,71
110,116
127,52
163,177
214,56
100,93
124,37
203,133
171,102
88,114
125,61
195,155
198,63
105,124
126,57
155,204
234,48
99,108
124,45
202,169
187,78
112,107
125,50
171,182
210,56
102,122
127,63
130,213
223,40
91,122
124,48
195,150
193,58
105,113
126,56
158,190
217,65
100,131
127,53
122,232
234,29
84,116
125,49
181,177
198,57
101,118
127,63
146,194
234,45
91,126
125,34
204,162
183,66
111,122
125,64
167,179
211,57
99,97
111,68
224,153
80,92
127,30
34,178
254,36
77,94
125,22
203,155
174,102
89,126
126,49
197,168
195,64
105,117
125,60
158,210
223,49
101,84
124,51
189,146
186,82
112,110
125,48
177,184
206,72
102,114
127,60
130,205
226,37
99,109
124,46
183,161
183,60
107,123
126,42
161,183
213,62
101,107
127,61
115,239
237,21
84,114
125,61
182,172
202,66
101,104
126,64
149,209
226,33
99,127
124,32
201,163
192,79
109,120
125,56
166,185
205,69
100,105
126,56
130,216
238,33
87,120
125,49
180,176
196,68
102,125
127,46
155,205
219,63
100,98
124,24
199,129
183,88
113,101
124,53
181,169
203,88
103,111
126,70
132,202
200,60
96,122
120,52
199,159
202,73
108,118
126,52
159,178
219,49
99,111
121,44
201,156
177,88
116,99
130,180
193,171
198,67
105,112
127,49
159,198
227,41
98,129
124,36
199,148
187,76
110,109
126,65
167,176
206,74
100,101
126,57
122,208
227,28
88,127
125,56
196,151
194,58
105,112
126,49
163,203
220,46
100,112
127,72
113,242
237,15
83,85
104,67
213,152
173,117
102,109
127,63
137,200
234,37
97,115
125,37
195,151
193,65
106,120
126,72
167,177
213,49
98,103
125,37
204,151
175,95
113,117
126,50
183,183
196,58
103,101
126,51
156,203
219,45
98,116
123,32
194,153
187,70
110,121
126,54
172,175
218,58
100,124
126,76
122,222
233,9
116,111
126,49
188,144
176,55
118,137
126,87
166,242
213,87
94,139
128,0
220,218
60,88
129,7
66,332
223,52
120,79
121,84
196,155
190,99
109,119
122,44
180,181
202,56
98,113
123,25
207,143
144,83
119,102
124,35
197,146
194,66
110,120
125,53
170,187
212,63
99,108
123,35
205,140
173,89
115,97
125,57
216,146
159,198
103,110
126,54
157,205
227,48
97,83
117,65
220,142
92,63
131,83
43,149
254,43
63,92
124,27
198,154
178,92
113,112
125,45
181,165
201,71
102,131
126,65
140,201
232,30
95,108
125,46
194,166
189,68
106,124
126,61
163,184
216,68
99,113
123,43
203,132
176,89
114,87
119,177
177,181
200,72
105,103
125,72
150,186
226,54
99,123
121,34
195,164
186,67
112,112
124,58
171,176
207,72
104,113
126,52
131,211
232,25
85,134
124,37
193,139
189,79
103,121
126,47
155,209
217,48
97,119
124,38
203,134
180,92
112,111
125,58
178,183
205,70
104,99
123,38
207,148
153,102
93,108
124,45
191,154
188,88
111,112
126,51
166,185
216,67
96,107
121,38
203,155
175,91
113,108
123,45
187,156
196,72
103,115
125,42
150,204
230,50
98,110
122,43
200,154
192,82
112,97
125,65
211,156
132,88
118,96
111,78
225,152
65,77
127,192
83,90
249,12
81,152
126,63
134,211
238,39
94,113
123,44
193,154
194,71
108,113
126,42
162,178
225,48
98,125
122,34
204,149
177,105
81,101
124,46
188,164
193,57
100,112
127,54
154,200
226,29
99,116
123,33
200,156
192,66
109,106
125,57
168,190
209,72
105,107
127,50
126,219
223,34
87,120
124,47
189,158
192,61
103,118
126,49
160,206
218,60
96,122
124,32
196,157
173,88
114,112
124,48
180,162
200,66
103,115
126,52
147,210
231,41
91,117
125,47
190,157
191,82
108,100
125,53
167,198
217,75
99,113
122,36
200,145
175,102
85,115
125,48
185,170
193,58
103,120
125,56
157,209
225,68
96,94
116,68
218,140
90,195
120,111
101,47
210,138
153,107
101,120
126,57
134,212
229,37
97,120
124,42
192,162
191,85
109,124
126,57
170,197
215,57
98,118
123,31
201,139
171,99
113,94
122,155
180,174
198,67
102,108
125,60
152,206
223,46
96,130
121,43
191,169
188,80
109,110
126,58
169,171
210,59
100,126
126,55
128,219
228,21
88,116
124,38
191,161
190,77
107,111
125,57
154,192
217,56
97,123
122,31
200,146
171,92
113,108
125,41
173,169
201,60
99,116
126,0
229,130
59,93
127,90
15,184
250,2
103,125
125,52
149,200
229,45
96,123
122,34
197,151
190,70
110,118
124,47
173,161
205,55
103,100
127,56
131,222
238,24
88,119
124,46
190,159
188,77
105,130
126,53
162,193
217,59
96,126
125,28
199,160
174,103
81,107
125,64
178,184
195,74
99,108
124,23
201,151
155,109
91,114
124,36
192,166
189,77
111,126
125,54
165,169
208,61
100,115
127,54
124,237
235,16
84,114
125,47
194,162
194,59
104,115
126,51
152,217
224,52
98,89
116,54
217,160
93,194
122,109
105,64
213,159
158,118
97,108
122,37
205,146
169,114
96,108
124,51
187,154
193,95
106,113
126,54
161,186
205,44
97,120
121,53
194,142
181,86
115,106
125,43
183,145
192,63
106,133
126,55
150,198
229,43
101,108
127,66
87,247
184,75
111,113
124,64
175,172
209,69
100,119
125,55
136,210
234,32
92,126
123,61
187,177
193,76
106,119
125,48
162,207
217,50
98,100
125,24
196,160
179,77
114,109
125,40
179,183
200,54
103,96
125,7
232,153
71,88
126,83
13,174
250,0
99,116
121,18
209,145
150,115
93,101
123,27
194,157
184,78
111,114
125,45
174,185
207,77
101,110
126,47
130,221
234,31
98,117
123,40
192,173
192,70
107,118
125,52
161,189
213,53
98,101
123,35
195,163
182,93
117,110
126,39
176,177
196,50
104,105
125,50
143,182
229,42
93,110
124,29
194,150
185,74
109,107
125,56
165,189
208,57
99,104
124,26
203,154
173,96
114,113
125,52
187,149
188,85
108,113
126,51
154,203
217,50
98,114
123,40
194,154
182,91
113,101
125,46
182,161
198,51
103,119
127,54
141,198
233,39
100,123
127,71
92,245
193,75
109,119
125,47
173,192
212,68
102,105
127,65
130,220
230,23
87,120
125,39
190,179
196,74
102,112
126,57
153,206
221,45
100,123
127,66
108,248
240,16
83,166
126,47
179,187
203,57
104,109
127,72
140,192
235,37
95,120
125,32
185,147
190,80
112,116
125,57
167,167
219,63
100,121
127,70
125,231
233,19
86,117
125,51
189,157
197,70
103,109
125,58
158,205
226,43
96,133
123,39
200,170
179,82
114,95
107,69
219,144
161,129
101,108
127,62
135,207
227,32
90,108
126,45
193,162
196,81
108,114
125,67
169,188
217,80
100,111
127,60
124,238
232,25
89,123
125,49
189,154
192,53
105,125
127,47
153,221
225,48
99,112
124,42
201,143
184,82
113,114
124,49
171,177
210,66
101,118
127,56
132,213
235,26
92,108
124,45
198,165
193,65
109,116
125,64
161,185
217,66
98,110
121,32
205,153
183,108
91,125
124,48
194,163
197,62
104,122
125,53
147,222
228,46
99,87
119,77
218,151
90,119
120,111
120,34
213,149
135,91
117,107
120,27
207,163
169,110
96,123
124,47
187,162
196,78
109,111
125,47
163,182
219,61
99,124
123,51
196,154
175,84
114,113
124,60
184,164
201,61
103,117
126,62
152,208
225,39
95,94
118,71
216,161
91,63
123,183
100,92
262,115
42,81
127,93
0,197
184,80
112,119
125,58
177,182
210,69
103,114
127,67
134,216
234,29
88,123
126,41
182,163
184,83
94,129
118,48
230,112
174,69
125,74
119,77
250,110
72,124
121,96
88,31
247,43
79,132
127,77
148,246
240,30
92,119
126,43
188,164
192,68
107,124
125,60
156,206
216,35
98,128
123,55
205,148
181,80
116,102
125,56
172,182
201,52
102,130
126,59
139,216
224,35
90,130
125,37
190,159
192,64
110,112
125,43
167,188
211,71
100,121
126,62
126,223
233,20
89,113
125,58
191,179
194,70
99,121
125,39
210,144
139,100
99,114
124,20
204,150
183,90
113,107
124,49
177,170
205,64
101,96
123,24
208,156
156,105
91,128
124,36
196,158
193,82
110,108
125,61
164,191
210,73
101,120
126,74
133,223
233,28
89,115
125,42
188,162
201,60
102,124
125,73
161,213
226,52
100,103
127,67
108,256
237,13
86,145
126,50
189,187
210,41
106,111
127,72
148,217
231,18
96,104
125,50
202,174
191,73
112,109
126,47
172,191
218,57
101,105
127,72
130,232
236,41
88,115
125,46
188,158
201,62
107,123
125,62
163,197
222,60
99,108
123,42
197,149
175,89
114,115
125,42
181,174
198,60
105,100
127,57
148,209
227,34
93,124
125,40
195,168
189,77
112,120
125,49
174,188
208,65
101,111
126,75
136,232
231,21
92,114
124,40
187,174
195,67
106,130
125,64
161,201
222,45
100,111
127,66
111,241
240,14
84,125
125,49
177,180
203,56
104,103
127,62
146,211
228,35
95,134
124,43
196,156
186,79
111,118
125,56
170,187
208,51
102,116
125,63
134,231
234,27
90,120
126,49
191,158
191,68
108,134
126,63
167,203
219,41
99,117
125,37
205,148
177,96
114,106
126,57
179,188
205,62
105,105
126,63
149,219
229,37
95,131
124,52
199,167
193,83
112,124
125,53
174,187
204,48
101,107
126,57
133,216
226,20
92,129
124,52
187,160
189,48
107,116
125,51
164,184
209,59
102,110
127,65
120,237
233,26
91,117
125,60
181,156
196,70
107,114
126,60
157,205
220,43
100,127
127,71
99,241
187,88
113,117
125,52
178,178
206,56
103,122
127,61
135,207
231,23
99,119
124,54
196,156
192,83
107,113
126,47
167,193
215,57
99,119
122,39
206,165
176,90
115,107
125,59
184,169
198,76
106,117
126,72
155,210
225,46
99,98
118,58
218,147
89,105
121,108
105,65
213,134
134,144
105,102
126,63
137,207
230,33
91,103
125,31
196,163
195,69
110,128
125,61
168,185
214,64
103,110
127,59
127,216
236,22
91,115
124,49
188,177
193,80
105,108
125,64
162,199
224,49
101,128
127,51
116,242
238,10
81,122
125,51
182,170
199,61
102,118
126,54
148,195
228,42
97,130
123,31
197,158
190,74
111,114
124,62
172,188
209,65
101,112
126,65
132,238
235,35
95,139
125,52
193,171
196,76
108,116
125,62
162,188
214,62
100,113
126,72
127,248
230,20
89,115
125,52
181,166
187,58
104,117
125,57
155,220
223,47
99,99
116,60
212,147
89,188
122,116
99,62
194,185
41,84
127,100
65,132
256,73
49,114
128,70
132,118
261,4
106,118
126,60
149,195
231,36
99,131
123,45
199,157
194,78
112,108
126,49
179,188
207,72
101,108
127,74
132,212
233,27
100,117
127,67
81,261
196,79
108,134
126,57
169,189
214,66
99,112
122,33
206,142
174,102
92,122
125,49
187,176
196,58
107,124
125,57
152,217
226,47
98,108
124,44
195,163
185,93
115,114
125,62
184,191
199,69
104,120
127,74
147,211
232,39
91,119
125,34
200,153
187,74
109,119
123,62
167,181
206,56
102,111
127,81
135,208
236,31
93,114
123,56
193,166
195,61
108,111
125,60
156,202
217,61
99,96
113,78
221,166
73,87
126,158
89,105
253,74
16,114
127,86
9,219
169,85
114,106
123,68
183,161
192,55
107,122
127,69
161,200
220,53
99,125
125,19
198,155
178,76
114,112
125,54
178,157
203,63
101,113
125,65
148,198
228,54
97,125
123,51
198,153
187,79
111,121
125,61
173,178
202,54
103,92
123,29
204,171
169,96
114,120
123,47
191,183
188,68
108,119
124,55
162,186
214,62
101,110
126,68
126,224
224,37
90,128
127,53
185,165
190,74
104,122
125,61
150,209
225,56
98,107
124,25
193,146
176,87
112,114
124,55
180,174
200,58
100,113
126,61
135,208
226,31
101,123
127,65
94,238
181,78
110,119
125,46
168,169
203,59
99,112
122,15
199,168
170,96
117,77
121,86
224,154
137,133
107,119
126,49
153,185
217,74
98,105
122,31
194,151
174,104
89,126
125,53
179,157
197,71
104,119
125,57
160,214
220,45
100,128
125,64
109,244
240,5
111,112
124,47
172,183
205,61
100,112
126,60
141,207
229,35
93,138
124,42
197,171
193,79
110,122
124,62
175,185
208,64
101,106
126,61
139,206
220,32
97,106
123,43
187,177
195,70
106,112
126,56
163,185
214,63
102,130
125,71
125,234
231,32
93,123
125,47
180,171
193,55
107,127
125,51
158,208
229,58
102,113
127,47
113,234
233,0
113,124
124,41
187,169
203,65
102,114
126,66
152,197
229,33
99,117
124,51
200,151
180,73
112,117
125,55
174,186
206,60
104,110
127,65
139,212
234,35
102,107
126,75
88,240
195,66
111,114
125,56
169,183
210,39
100,107
127,69
131,230
234,18
94,118
126,33
180,181
189,63
105,128
125,61
160,202
218,47
102,126
127,70
127,235
238,16
87,121
125,55
180,181
196,50
104,111
